          Title="3D head and conc at t=   0.6500E+04 days"
          variables="x","y","z","head","conc"
          zone i=      22, j=      42, k=      42, T="3D"
  0.00000000E+00  0.12439024E+02  0.39044628E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.12439024E+02  0.48805785E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.12439024E+02  0.58566942E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.12439024E+02  0.68328099E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.12439024E+02  0.78089255E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.12439024E+02  0.87850412E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.12439024E+02  0.97611569E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.12439024E+02  0.10737273E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.12439024E+02  0.11713388E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.12439024E+02  0.12689504E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.12439024E+02  0.13665620E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.12439024E+02  0.14641735E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.12439024E+02  0.15617851E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.12439024E+02  0.16593967E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.12439024E+02  0.17570082E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.12439024E+02  0.18546198E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.12439024E+02  0.19522314E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.12439024E+02  0.20498430E+02  0.49841024E+00  0.69094414E-10
  0.00000000E+00  0.14926829E+02  0.00000000E+00  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.14926829E+02  0.97612280E+00  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.14926829E+02  0.19522456E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.14926829E+02  0.29283684E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.14926829E+02  0.39044912E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.14926829E+02  0.48806140E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.14926829E+02  0.58567368E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.14926829E+02  0.68328596E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.14926829E+02  0.78089824E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.14926829E+02  0.87851052E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.14926829E+02  0.97612280E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.14926829E+02  0.10737351E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.14926829E+02  0.11713474E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.14926829E+02  0.12689596E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.14926829E+02  0.13665719E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.14926829E+02  0.14641842E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.14926829E+02  0.15617965E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.14926829E+02  0.16594088E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.14926829E+02  0.17570210E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.14926829E+02  0.18546333E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.14926829E+02  0.19522456E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.14926829E+02  0.20498579E+02  0.49855915E+00  0.11046968E-09
  0.00000000E+00  0.17414634E+02  0.00000000E+00  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.17414634E+02  0.97613537E+00  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.17414634E+02  0.19522707E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.17414634E+02  0.29284061E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.17414634E+02  0.39045415E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.17414634E+02  0.48806769E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.17414634E+02  0.58568122E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.17414634E+02  0.68329476E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.17414634E+02  0.78090830E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.17414634E+02  0.87852183E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.17414634E+02  0.97613537E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.17414634E+02  0.10737489E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.17414634E+02  0.11713624E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.17414634E+02  0.12689760E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.17414634E+02  0.13665895E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.17414634E+02  0.14642031E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.17414634E+02  0.15618166E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.17414634E+02  0.16594301E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.17414634E+02  0.17570437E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.17414634E+02  0.18546572E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.17414634E+02  0.19522707E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.17414634E+02  0.20498843E+02  0.49882472E+00  0.18658672E-09
  0.00000000E+00  0.19902439E+02  0.00000000E+00  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.19902439E+02  0.97613308E+00  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.19902439E+02  0.19522662E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.19902439E+02  0.29283992E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.19902439E+02  0.39045323E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.19902439E+02  0.48806654E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.19902439E+02  0.58567985E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.19902439E+02  0.68329316E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.19902439E+02  0.78090646E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.19902439E+02  0.87851977E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.19902439E+02  0.97613308E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.19902439E+02  0.10737464E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.19902439E+02  0.11713597E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.19902439E+02  0.12689730E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.19902439E+02  0.13665863E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.19902439E+02  0.14641996E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.19902439E+02  0.15618129E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.19902439E+02  0.16594262E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.19902439E+02  0.17570395E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.19902439E+02  0.18546529E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.19902439E+02  0.19522662E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.19902439E+02  0.20498795E+02  0.49877796E+00  0.24888790E-09
  0.00000000E+00  0.22390244E+02  0.00000000E+00  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.22390244E+02  0.97614406E+00  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.22390244E+02  0.19522881E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.22390244E+02  0.29284322E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.22390244E+02  0.39045762E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.22390244E+02  0.48807203E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.22390244E+02  0.58568644E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.22390244E+02  0.68330084E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.22390244E+02  0.78091525E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.22390244E+02  0.87852965E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.22390244E+02  0.97614406E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.22390244E+02  0.10737585E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.22390244E+02  0.11713729E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.22390244E+02  0.12689873E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.22390244E+02  0.13666017E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.22390244E+02  0.14642161E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.22390244E+02  0.15618305E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.22390244E+02  0.16594449E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.22390244E+02  0.17570593E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.22390244E+02  0.18546737E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.22390244E+02  0.19522881E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.22390244E+02  0.20499025E+02  0.49901143E+00  0.27483711E-09
  0.00000000E+00  0.24878049E+02  0.00000000E+00  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.24878049E+02  0.97613522E+00  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.24878049E+02  0.19522704E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.24878049E+02  0.29284057E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.24878049E+02  0.39045409E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.24878049E+02  0.48806761E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.24878049E+02  0.58568113E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.24878049E+02  0.68329466E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.24878049E+02  0.78090818E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.24878049E+02  0.87852170E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.24878049E+02  0.97613522E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.24878049E+02  0.10737487E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.24878049E+02  0.11713623E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.24878049E+02  0.12689758E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.24878049E+02  0.13665893E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.24878049E+02  0.14642028E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.24878049E+02  0.15618164E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.24878049E+02  0.16594299E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.24878049E+02  0.17570434E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.24878049E+02  0.18546569E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.24878049E+02  0.19522704E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.24878049E+02  0.20498840E+02  0.49882435E+00  0.30931795E-09
  0.00000000E+00  0.27365854E+02  0.00000000E+00  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.27365854E+02  0.97612123E+00  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.27365854E+02  0.19522425E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.27365854E+02  0.29283637E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.27365854E+02  0.39044849E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.27365854E+02  0.48806062E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.27365854E+02  0.58567274E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.27365854E+02  0.68328486E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.27365854E+02  0.78089699E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.27365854E+02  0.87850911E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.27365854E+02  0.97612123E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.27365854E+02  0.10737334E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.27365854E+02  0.11713455E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.27365854E+02  0.12689576E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.27365854E+02  0.13665697E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.27365854E+02  0.14641819E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.27365854E+02  0.15617940E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.27365854E+02  0.16594061E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.27365854E+02  0.17570182E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.27365854E+02  0.18546303E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.27365854E+02  0.19522425E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.27365854E+02  0.20498546E+02  0.49852742E+00  0.27356787E-09
  0.00000000E+00  0.29853659E+02  0.00000000E+00  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.29853659E+02  0.97609375E+00  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.29853659E+02  0.19521875E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.29853659E+02  0.29282812E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.29853659E+02  0.39043750E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.29853659E+02  0.48804687E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.29853659E+02  0.58565625E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.29853659E+02  0.68326562E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.29853659E+02  0.78087500E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.29853659E+02  0.87848437E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.29853659E+02  0.97609375E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.29853659E+02  0.10737031E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.29853659E+02  0.11713125E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.29853659E+02  0.12689219E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.29853659E+02  0.13665312E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.29853659E+02  0.14641406E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.29853659E+02  0.15617500E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.29853659E+02  0.16593594E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.29853659E+02  0.17569687E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.29853659E+02  0.18545781E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.29853659E+02  0.19521875E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.29853659E+02  0.20497969E+02  0.49794336E+00  0.22475974E-09
  0.00000000E+00  0.32341463E+02  0.00000000E+00  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.32341463E+02  0.97609173E+00  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.32341463E+02  0.19521835E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.32341463E+02  0.29282752E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.32341463E+02  0.39043669E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.32341463E+02  0.48804586E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.32341463E+02  0.58565504E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.32341463E+02  0.68326421E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.32341463E+02  0.78087338E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.32341463E+02  0.87848256E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.32341463E+02  0.97609173E+01  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.32341463E+02  0.10737009E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.32341463E+02  0.11713101E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.32341463E+02  0.12689192E+02  0.50000000E+00  0.00000000E+00
  0.00000000E+00  0.32341463E+02  0.13665284E+02  0.50000000E+00  0.00000000E+00
